date,sat,precip,temp,hum,wind,soil,OT
3/21/22 13:20,0,0.0,67.4,40.0,4.1,20.125,14.365
3/21/22 13:30,0,0.0,67.4,40.0,4.1,20.125,14.36
3/21/22 13:40,0,0.0,67.4,40.0,4.1,20.125,14.34777777777778
3/21/22 13:50,0,0.0,67.4,40.0,4.1,20.125,14.317222222222222
3/21/22 14:00,0,0.0,68.9,38.0,4.2,20.125,14.289444444444444
3/21/22 14:10,0,0.0,68.9,38.0,4.2,20.125,14.261111111111113
3/21/22 14:20,0,0.0,68.9,38.0,4.2,20.125,14.232222222222225
3/21/22 14:30,0,0.0,68.9,38.0,4.2,20.125,14.210555555555556
3/21/22 14:40,0,0.0,68.9,38.0,4.2,20.125,14.191666666666668
3/21/22 14:50,0,0.0,68.9,38.0,4.2,20.125,14.171111111111111
3/21/22 15:00,0,0.0,69.7,36.0,4.0,20.125,14.147777777777776
3/21/22 15:10,0,0.0,69.7,36.0,4.0,20.125,14.133333333333336
3/21/22 15:20,0,0.0,69.7,36.0,4.0,20.125,14.10888888888889
3/21/22 15:30,0,0.0,69.7,36.0,4.0,20.125,14.081111111111111
3/21/22 15:40,0,0.0,69.7,36.0,4.0,20.125,14.054444444444444
3/21/22 15:50,0,0.0,69.7,36.0,4.0,20.125,14.039444444444444
3/21/22 16:00,0,0.0,69.5,36.0,3.5,20.0,14.036111111111111
3/21/22 16:10,0,0.0,69.5,36.0,3.5,20.0,14.036666666666669
3/21/22 16:20,0,0.0,69.5,36.0,3.5,20.0,14.032222222222224
3/21/22 16:30,0,0.0,69.5,36.0,3.5,20.0,14.032222222222222
3/21/22 16:40,0,0.0,69.5,36.0,3.5,20.0,14.043333333333331
3/21/22 16:50,0,0.0,69.5,36.0,3.5,20.0,14.049444444444443
3/21/22 17:00,0,0.0,69.1,38.0,2.0,20.0,14.052222222222222
3/21/22 17:10,0,0.0,69.1,38.0,2.0,20.0,14.034999999999998
3/21/22 17:20,0,0.0,69.1,38.0,2.0,20.0,14.02222222222222
3/21/22 17:30,0,0.0,69.1,38.0,2.0,20.0,14.038888888888886
3/21/22 17:40,0,0.0,69.1,38.0,2.0,20.0,14.084444444444443
3/21/22 17:50,0,0.0,69.1,38.0,2.0,20.0,14.089444444444444
3/21/22 18:00,0,0.0,63.0,53.0,1.8,19.75,14.098888888888888
3/21/22 18:10,0,0.0,63.0,53.0,1.8,19.75,14.111666666666666
3/21/22 18:20,0,0.0,63.0,53.0,1.8,19.75,14.092777777777776
3/21/22 18:30,0,0.0,63.0,53.0,1.8,19.75,14.07
3/21/22 18:40,0,0.0,63.0,53.0,1.8,19.75,14.088333333333331
3/21/22 18:50,0,0.0,63.0,53.0,1.8,19.75,14.100555555555554
3/21/22 19:00,0,0.0,58.5,64.0,1.0,19.75,14.104444444444448
3/21/22 19:10,0,0.0,58.5,64.0,1.0,19.75,14.130555555555556
3/21/22 19:20,0,0.0,58.5,64.0,1.0,19.75,14.181111111111113
3/21/22 19:30,0,0.0,58.5,64.0,1.0,19.75,14.203888888888889
3/21/22 19:40,0,0.0,58.5,64.0,1.0,19.75,14.234444444444444
3/21/22 19:50,0,0.0,58.5,64.0,1.0,19.75,14.280555555555557
3/21/22 20:00,0,0.0,55.7,73.0,1.6,19.875,14.302222222222223
3/21/22 20:10,0,0.0,55.7,73.0,1.6,19.875,14.344444444444443
3/21/22 20:20,0,0.0,55.7,73.0,1.6,19.875,14.35888888888889
3/21/22 20:30,0,0.0,55.7,73.0,1.6,19.875,14.35
3/21/22 20:40,0,0.0,55.7,73.0,1.6,19.875,14.3
3/21/22 20:50,0,0.0,55.7,73.0,1.6,19.875,14.292777777777776
3/21/22 21:00,0,0.0,54.6,70.0,2.0,19.875,14.272222222222224
3/21/22 21:10,0,0.0,54.6,70.0,2.0,19.875,14.287222222222224
3/21/22 21:20,0,0.0,54.6,70.0,2.0,19.875,14.295555555555554
3/21/22 21:30,0,0.0,54.6,70.0,2.0,19.875,14.319444444444445
3/21/22 21:40,0,0.0,54.6,70.0,2.0,19.875,14.37611111111111
3/21/22 21:50,0,0.0,54.6,70.0,2.0,19.875,14.419444444444444
3/21/22 22:00,0,0.0,52.5,76.0,2.1,20.0,14.437777777777775
3/21/22 22:10,0,0.0,52.5,76.0,2.1,20.0,14.45111111111111
3/21/22 22:20,0,0.0,52.5,76.0,2.1,20.0,14.44
3/21/22 22:30,0,0.0,52.5,76.0,2.1,20.0,14.395555555555555
3/21/22 22:40,0,0.0,52.5,76.0,2.1,20.0,14.359444444444444
3/21/22 22:50,0,0.0,52.5,76.0,2.1,20.0,14.328333333333331
3/21/22 23:00,0,0.0,52.1,76.0,2.6,20.0,14.305
3/21/22 23:10,0,0.0,52.1,76.0,2.6,20.0,14.283333333333331
3/21/22 23:20,0,0.0,52.1,76.0,2.6,20.0,14.266666666666667
3/21/22 23:30,0,0.0,52.1,76.0,2.6,20.0,14.272222222222224
3/21/22 23:40,0,0.0,52.1,76.0,2.6,20.0,14.27388888888889
3/21/22 23:50,0,0.0,52.1,76.0,2.6,20.0,14.28722222222222
3/22/22 0:00,0,0.0,49.0,82.0,1.6,20.125,14.296111111111111
3/22/22 0:10,0,0.0,49.0,82.0,1.6,20.125,14.302222222222222
3/22/22 0:20,0,0.0,49.0,82.0,1.6,20.125,14.320000000000002
3/22/22 0:30,0,0.0,49.0,82.0,1.6,20.125,14.334444444444443
3/22/22 0:40,0,0.0,49.0,82.0,1.6,20.125,14.368888888888888
3/22/22 0:50,0,0.0,49.0,82.0,1.6,20.125,14.366666666666667
3/22/22 1:00,0,0.0,47.0,88.0,1.5,20.125,14.323888888888888
3/22/22 1:10,0,0.0,47.0,88.0,1.5,20.125,14.288333333333332
3/22/22 1:20,0,0.0,47.0,88.0,1.5,20.125,14.275555555555556
3/22/22 1:30,0,0.0,47.0,88.0,1.5,20.125,14.283333333333331
3/22/22 1:40,0,0.0,47.0,88.0,1.5,20.125,14.301666666666668
3/22/22 1:50,0,0.0,47.0,88.0,1.5,20.125,14.317222222222222
3/22/22 2:00,0,0.0,46.5,87.0,1.9,20.25,14.328333333333331
3/22/22 2:10,0,0.0,46.5,87.0,1.9,20.25,14.323888888888888
3/22/22 2:20,0,0.0,46.5,87.0,1.9,20.25,14.317777777777778
3/22/22 2:30,0,0.0,46.5,87.0,1.9,20.25,14.28722222222222
3/22/22 2:40,0,0.0,46.5,87.0,1.9,20.25,14.242777777777777
3/22/22 2:50,0,0.0,46.5,87.0,1.9,20.25,14.216666666666669
3/22/22 3:00,0,0.0,45.9,88.0,1.9,20.25,14.208888888888888
3/22/22 3:10,0,0.0,45.9,88.0,1.9,20.25,14.203333333333331
3/22/22 3:20,0,0.0,45.9,88.0,1.9,20.25,14.197222222222225
3/22/22 3:30,0,0.0,45.9,88.0,1.9,20.25,14.19277777777778
3/22/22 3:40,0,0.0,45.9,88.0,1.9,20.25,14.192777777777778
3/22/22 3:50,0,0.0,45.9,88.0,1.9,20.25,14.204444444444444
3/22/22 4:00,0,0.0,44.5,90.0,1.9,20.375,14.238333333333332
3/22/22 4:10,0,0.0,44.5,90.0,1.9,20.375,14.273888888888887
3/22/22 4:20,0,0.0,44.5,90.0,1.9,20.375,14.331666666666669
3/22/22 4:30,0,0.0,44.5,90.0,1.9,20.375,14.356666666666667
3/22/22 4:40,0,0.0,44.5,90.0,1.9,20.375,14.369444444444444
3/22/22 4:50,0,0.0,44.5,90.0,1.9,20.375,14.39
3/22/22 5:00,0,0.0,43.4,92.0,1.6,20.375,14.42
3/22/22 5:10,0,0.0,43.4,92.0,1.6,20.375,14.463333333333331
3/22/22 5:20,0,0.0,43.4,92.0,1.6,20.375,14.52722222222222
3/22/22 5:30,0,0.0,43.4,92.0,1.6,20.375,14.556111111111113
3/22/22 5:40,0,0.0,43.4,92.0,1.6,20.375,14.60722222222222
3/22/22 5:50,0,0.0,43.4,92.0,1.6,20.375,14.663333333333334
3/22/22 6:00,0,0.0,45.5,88.0,2.4,20.5,14.74277777777778
3/22/22 6:10,0,0.0,45.5,88.0,2.4,20.5,14.816666666666665
3/22/22 6:20,0,0.0,45.5,88.0,2.4,20.5,14.852222222222222
3/22/22 6:30,0,0.0,45.5,88.0,2.4,20.5,14.898888888888887
3/22/22 6:40,0,0.0,45.5,88.0,2.4,20.5,14.953333333333331
3/22/22 6:50,0,0.0,45.5,88.0,2.4,20.5,14.969444444444443
3/22/22 7:00,0,0.0,54.0,75.0,2.0,20.375,14.990555555555554
3/22/22 7:10,0,0.0,54.0,75.0,2.0,20.375,15.000555555555556
3/22/22 7:20,0,0.0,54.0,75.0,2.0,20.375,14.986666666666666
3/22/22 7:30,0,0.0,54.0,75.0,2.0,20.375,14.973888888888888
3/22/22 7:40,0,0.0,54.0,75.0,2.0,20.375,14.983333333333333
3/22/22 7:50,0,0.0,54.0,75.0,2.0,20.375,14.991111111111111
3/22/22 8:00,0,0.0,61.5,53.0,2.9,20.375,14.986666666666666
3/22/22 8:10,0,0.0,61.5,53.0,2.9,20.375,14.961111111111114
3/22/22 8:20,0,0.0,61.5,53.0,2.9,20.375,14.968333333333332
3/22/22 8:30,0,0.0,61.5,53.0,2.9,20.375,14.956111111111111
3/22/22 8:40,0,0.0,61.5,53.0,2.9,20.375,14.94611111111111
3/22/22 8:50,0,0.0,61.5,53.0,2.9,20.375,14.944444444444445
3/22/22 9:00,0,0.0,65.9,43.0,2.3,20.5,14.966666666666669
3/22/22 9:10,0,0.0,65.9,43.0,2.3,20.5,14.964444444444444
3/22/22 9:20,0,0.0,65.9,43.0,2.3,20.5,14.933888888888887
3/22/22 9:30,0,0.0,65.9,43.0,2.3,20.5,14.878333333333332
3/22/22 9:40,0,0.0,65.9,43.0,2.3,20.5,14.839444444444444
3/22/22 9:50,0,0.0,65.9,43.0,2.3,20.5,14.818333333333332
3/22/22 10:00,0,0.0,69.8,38.0,2.8,20.625,14.8
3/22/22 10:10,0,0.0,69.8,38.0,2.8,20.625,14.765
3/22/22 10:20,0,0.0,69.8,38.0,2.8,20.625,14.735555555555557
3/22/22 10:30,0,0.0,69.8,38.0,2.8,20.625,14.694444444444448
3/22/22 10:40,0,0.0,69.8,38.0,2.8,20.625,14.662222222222224
3/22/22 10:50,0,0.0,69.8,38.0,2.8,20.625,14.640555555555553
3/22/22 11:00,0,0.0,72.6,35.0,3.1,20.625,14.60388888888889
3/22/22 11:10,0,0.0,72.6,35.0,3.1,20.625,14.57111111111111
3/22/22 11:20,0,0.0,72.6,35.0,3.1,20.625,14.542222222222223
3/22/22 11:30,0,0.0,72.6,35.0,3.1,20.625,14.518888888888888
3/22/22 11:40,0,0.0,72.6,35.0,3.1,20.625,14.493333333333332
3/22/22 11:50,0,0.0,72.6,35.0,3.1,20.625,14.46888888888889
3/22/22 12:00,0,0.0,75.1,33.0,3.5,20.75,14.443333333333332
3/22/22 12:10,0,0.0,75.1,33.0,3.5,20.75,14.42611111111111
3/22/22 12:20,0,0.0,75.1,33.0,3.5,20.75,14.408888888888889
3/22/22 12:30,0,0.0,75.1,33.0,3.5,20.75,14.39722222222222
3/22/22 12:40,0,0.0,75.1,33.0,3.5,20.75,14.364444444444445
3/22/22 12:50,0,0.0,75.1,33.0,3.5,20.75,14.335555555555556
3/22/22 13:00,0,0.0,77.4,30.0,3.7,20.875,14.293888888888889
3/22/22 13:10,0,0.0,77.4,30.0,3.7,20.875,14.265
3/22/22 13:20,0,0.0,77.4,30.0,3.7,20.875,14.238333333333337
3/22/22 13:30,0,0.0,77.4,30.0,3.7,20.875,14.210555555555556
3/22/22 13:40,0,0.0,77.4,30.0,3.7,20.875,14.182777777777778
3/22/22 13:50,0,0.0,77.4,30.0,3.7,20.875,14.15
3/22/22 14:00,0,0.0,79.1,28.0,4.3,20.875,14.119444444444444
3/22/22 14:10,0,0.0,79.1,28.0,4.3,20.875,14.095555555555556
3/22/22 14:20,0,0.0,79.1,28.0,4.3,20.875,14.082777777777777
3/22/22 14:30,0,0.0,79.1,28.0,4.3,20.875,14.060555555555558
3/22/22 14:40,0,0.0,79.1,28.0,4.3,20.875,14.043333333333337
3/22/22 14:50,0,0.0,79.1,28.0,4.3,20.875,14.033333333333331
3/22/22 15:00,0,0.0,79.4,28.0,4.1,20.875,14.019444444444444
3/22/22 15:10,0,0.0,79.4,28.0,4.1,20.875,13.995555555555557
3/22/22 15:20,0,0.0,79.4,28.0,4.1,20.875,13.97222222222222
3/22/22 15:30,0,0.0,79.4,28.0,4.1,20.875,13.951666666666666
3/22/22 15:40,0,0.0,79.4,28.0,4.1,20.875,13.931666666666668
3/22/22 15:50,0,0.0,79.4,28.0,4.1,20.875,13.921111111111111
3/22/22 16:00,0,0.0,78.8,30.0,4.1,20.875,13.914444444444449
3/22/22 16:10,0,0.0,78.8,30.0,4.1,20.875,13.899444444444446
3/22/22 16:20,0,0.0,78.8,30.0,4.1,20.875,13.89111111111111
3/22/22 16:30,0,0.0,78.8,30.0,4.1,20.875,13.897222222222224
3/22/22 16:40,0,0.0,78.8,30.0,4.1,20.875,13.90611111111111
3/22/22 16:50,0,0.0,78.8,30.0,4.1,20.875,13.901666666666666
3/22/22 17:00,0,0.0,75.6,36.0,3.3,20.625,13.9
3/22/22 17:10,0,0.0,75.6,36.0,3.3,20.625,13.901666666666666
3/22/22 17:20,0,0.0,75.6,36.0,3.3,20.625,13.910555555555556
3/22/22 17:30,0,0.0,75.6,36.0,3.3,20.625,13.93222222222222
3/22/22 17:40,0,0.0,75.6,36.0,3.3,20.625,13.942222222222222
3/22/22 17:50,0,0.0,75.6,36.0,3.3,20.625,13.941666666666668
3/22/22 18:00,0,0.0,69.0,48.0,1.6,20.375,13.943888888888887
3/22/22 18:10,0,0.0,69.0,48.0,1.6,20.375,13.96
3/22/22 18:20,0,0.0,69.0,48.0,1.6,20.375,13.976666666666668
3/22/22 18:30,0,0.0,69.0,48.0,1.6,20.375,13.982777777777777
3/22/22 18:40,0,0.0,69.0,48.0,1.6,20.375,14.00722222222222
3/22/22 18:50,0,0.0,69.0,48.0,1.6,20.375,14.033888888888889
3/22/22 19:00,0,0.0,63.0,65.0,1.0,20.625,14.07888888888889
3/22/22 19:10,0,0.0,63.0,65.0,1.0,20.625,14.103333333333332
3/22/22 19:20,0,0.0,63.0,65.0,1.0,20.625,14.136666666666668
3/22/22 19:30,0,0.0,63.0,65.0,1.0,20.625,14.210555555555556
3/22/22 19:40,0,0.0,63.0,65.0,1.0,20.625,14.30388888888889
3/22/22 19:50,0,0.0,63.0,65.0,1.0,20.625,14.367777777777777
3/22/22 20:00,0,0.0,59.2,74.0,1.3,21.0,14.418888888888889
3/22/22 20:10,0,0.0,59.2,74.0,1.3,21.0,14.44388888888889
3/22/22 20:20,0,0.0,59.2,74.0,1.3,21.0,14.447777777777778
3/22/22 20:30,0,0.0,59.2,74.0,1.3,21.0,14.46111111111111
3/22/22 20:40,0,0.0,59.2,74.0,1.3,21.0,14.476111111111113
3/22/22 20:50,0,0.0,59.2,74.0,1.3,21.0,14.475
3/22/22 21:00,0,0.0,58.2,69.0,2.2,21.0,14.503333333333336
3/22/22 21:10,0,0.0,58.2,69.0,2.2,21.0,14.515
3/22/22 21:20,0,0.0,58.2,69.0,2.2,21.0,14.54
3/22/22 21:30,0,0.0,58.2,69.0,2.2,21.0,14.568333333333332
3/22/22 21:40,0,0.0,58.2,69.0,2.2,21.0,14.56888888888889
3/22/22 21:50,0,0.0,58.2,69.0,2.2,21.0,14.555
3/22/22 22:00,0,0.0,55.4,78.0,1.1,21.0,14.532222222222222
3/22/22 22:10,0,0.0,55.4,78.0,1.1,21.0,14.497777777777776
3/22/22 22:20,0,0.0,55.4,78.0,1.1,21.0,14.495
3/22/22 22:30,0,0.0,55.4,78.0,1.1,21.0,14.506666666666668
3/22/22 22:40,0,0.0,55.4,78.0,1.1,21.0,14.51333333333333
3/22/22 22:50,0,0.0,55.4,78.0,1.1,21.0,14.505
3/22/22 23:00,0,0.0,54.2,79.0,1.9,21.0,14.514444444444443
3/22/22 23:10,0,0.0,54.2,79.0,1.9,21.0,14.535555555555556
3/22/22 23:20,0,0.0,54.2,79.0,1.9,21.0,14.535555555555556
3/22/22 23:30,0,0.0,54.2,79.0,1.9,21.0,14.52722222222222
3/22/22 23:40,0,0.0,54.2,79.0,1.9,21.0,14.521666666666668
3/22/22 23:50,0,0.0,54.2,79.0,1.9,21.0,14.529444444444444
3/23/22 0:00,0,0.0,53.2,80.0,1.3,21.0,14.563333333333333
3/23/22 0:10,0,0.0,53.2,80.0,1.3,21.0,14.573888888888888
3/23/22 0:20,0,0.0,53.2,80.0,1.3,21.0,14.566666666666665
3/23/22 0:30,0,0.0,53.2,80.0,1.3,21.0,14.572222222222225
3/23/22 0:40,0,0.0,53.2,80.0,1.3,21.0,14.591666666666669
3/23/22 0:50,0,0.0,53.2,80.0,1.3,21.0,14.615555555555558
3/23/22 1:00,0,0.0,51.2,85.0,1.1,21.0,14.642222222222223
3/23/22 1:10,0,0.0,51.2,85.0,1.1,21.0,14.654444444444444
3/23/22 1:20,0,0.0,51.2,85.0,1.1,21.0,14.653333333333334
3/23/22 1:30,0,0.0,51.2,85.0,1.1,21.0,14.65611111111111
3/23/22 1:40,0,0.0,51.2,85.0,1.1,21.0,14.645
3/23/22 1:50,0,0.0,51.2,85.0,1.1,21.0,14.62888888888889
3/23/22 2:00,0,0.0,50.5,85.0,1.8,21.125,14.632222222222223
3/23/22 2:10,0,0.0,50.5,85.0,1.8,21.125,14.623888888888889
3/23/22 2:20,0,0.0,50.5,85.0,1.8,21.125,14.595
3/23/22 2:30,0,0.0,50.5,85.0,1.8,21.125,14.574444444444444
3/23/22 2:40,0,0.0,50.5,85.0,1.8,21.125,14.570555555555556
3/23/22 2:50,0,0.0,50.5,85.0,1.8,21.125,14.568888888888887
3/23/22 3:00,0,0.0,50.4,84.0,2.3,21.25,14.569444444444445
3/23/22 3:10,0,0.0,50.4,84.0,2.3,21.25,14.568333333333335
3/23/22 3:20,0,0.0,50.4,84.0,2.3,21.25,14.57
3/23/22 3:30,0,0.0,50.4,84.0,2.3,21.25,14.57722222222222
3/23/22 3:40,0,0.0,50.4,84.0,2.3,21.25,14.584444444444443
3/23/22 3:50,0,0.0,50.4,84.0,2.3,21.25,14.617222222222225
3/23/22 4:00,0,0.0,49.2,86.0,1.7,21.25,14.657777777777776
3/23/22 4:10,0,0.0,49.2,86.0,1.7,21.25,14.678333333333333
3/23/22 4:20,0,0.0,49.2,86.0,1.7,21.25,14.685000000000002
3/23/22 4:30,0,0.0,49.2,86.0,1.7,21.25,14.719444444444443
3/23/22 4:40,0,0.0,49.2,86.0,1.7,21.25,14.760555555555554
3/23/22 4:50,0,0.0,49.2,86.0,1.7,21.25,14.825
3/23/22 5:00,0,0.0,48.2,87.0,1.5,21.25,14.863888888888887
3/23/22 5:10,0,0.0,48.2,87.0,1.5,21.25,14.875555555555556
3/23/22 5:20,0,0.0,48.2,87.0,1.5,21.25,14.910000000000002
3/23/22 5:30,0,0.0,48.2,87.0,1.5,21.25,14.93777777777778
3/23/22 5:40,0,0.0,48.2,87.0,1.5,21.25,14.928333333333336
3/23/22 5:50,0,0.0,48.2,87.0,1.5,21.25,14.92388888888889
3/23/22 6:00,0,0.0,49.7,83.0,1.8,21.375,14.942222222222222
3/23/22 6:10,0,0.0,49.7,83.0,1.8,21.375,14.976111111111113
3/23/22 6:20,0,0.0,49.7,83.0,1.8,21.375,15.01777777777778
3/23/22 6:30,0,0.0,49.7,83.0,1.8,21.375,15.060555555555554
3/23/22 6:40,0,0.0,49.7,83.0,1.8,21.375,15.102777777777776
3/23/22 6:50,0,0.0,49.7,83.0,1.8,21.375,15.113333333333332
3/23/22 7:00,0,0.0,60.6,63.0,1.8,21.375,15.124999999999998
3/23/22 7:10,0,0.0,60.6,63.0,1.8,21.375,15.111111111111107
3/23/22 7:20,0,0.0,60.6,63.0,1.8,21.375,15.09722222222222
3/23/22 7:30,0,0.0,60.6,63.0,1.8,21.375,15.082777777777777
3/23/22 7:40,0,0.0,60.6,63.0,1.8,21.375,15.057222222222222
3/23/22 7:50,0,0.0,60.6,63.0,1.8,21.375,15.06222222222222
3/23/22 8:00,0,0.0,67.8,51.0,2.5,21.375,15.07722222222222
3/23/22 8:10,0,0.0,67.8,51.0,2.5,21.375,15.100555555555554
3/23/22 8:20,0,0.0,67.8,51.0,2.5,21.375,15.12111111111111
3/23/22 8:30,0,0.0,67.8,51.0,2.5,21.375,15.15
3/23/22 8:40,0,0.0,67.8,51.0,2.5,21.375,15.19833333333333
3/23/22 8:50,0,0.0,67.8,51.0,2.5,21.375,15.208888888888891
3/23/22 9:00,0,0.0,72.2,43.0,2.9,21.375,15.197777777777778
3/23/22 9:10,0,0.0,72.2,43.0,2.9,21.375,15.181666666666665
3/23/22 9:20,0,0.0,72.2,43.0,2.9,21.375,15.171111111111111
3/23/22 9:30,0,0.0,72.2,43.0,2.9,21.375,15.17888888888889
3/23/22 9:40,0,0.0,72.2,43.0,2.9,21.375,15.237222222222224
3/23/22 9:50,0,0.0,72.2,43.0,2.9,21.375,15.241666666666667
3/23/22 10:00,0,0.0,76.6,38.0,2.2,21.75,15.193888888888887
3/23/22 10:10,0,0.0,76.6,38.0,2.2,21.75,15.148888888888887
3/23/22 10:20,0,0.0,76.6,38.0,2.2,21.75,15.094444444444449
3/23/22 10:30,0,0.0,76.6,38.0,2.2,21.75,15.047222222222222
3/23/22 10:40,0,0.0,76.6,38.0,2.2,21.75,15.006666666666668
3/23/22 10:50,0,0.0,76.6,38.0,2.2,21.75,14.970555555555556
3/23/22 11:00,0,0.0,79.9,34.0,2.8,21.75,14.938333333333333
3/23/22 11:10,0,0.0,79.9,34.0,2.8,21.75,14.913888888888886
3/23/22 11:20,0,0.0,79.9,34.0,2.8,21.75,14.89222222222222
3/23/22 11:30,0,0.0,79.9,34.0,2.8,21.75,14.87
3/23/22 11:40,0,0.0,79.9,34.0,2.8,21.75,14.842777777777778
3/23/22 11:50,0,0.0,79.9,34.0,2.8,21.75,14.80888888888889
3/23/22 12:00,0,0.0,82.1,33.0,3.5,21.75,14.779444444444444
3/23/22 12:10,0,0.0,82.1,33.0,3.5,21.75,14.75611111111111
3/23/22 12:20,0,0.0,82.1,33.0,3.5,21.75,14.726111111111113
3/23/22 12:30,0,0.0,82.1,33.0,3.5,21.75,14.69
3/23/22 12:40,0,0.0,82.1,33.0,3.5,21.75,14.654444444444444
3/23/22 12:50,0,0.0,82.1,33.0,3.5,21.75,14.622777777777776
3/23/22 13:00,0,0.0,84.1,28.0,4.0,21.75,14.587777777777776
3/23/22 13:10,0,0.0,84.1,28.0,4.0,21.75,14.553333333333336
3/23/22 13:20,0,0.0,84.1,28.0,4.0,21.75,14.50888888888889
3/23/22 13:30,0,0.0,84.1,28.0,4.0,21.75,14.473333333333334
3/23/22 13:40,0,0.0,84.1,28.0,4.0,21.75,14.443888888888887
3/23/22 13:50,0,0.0,84.1,28.0,4.0,21.75,14.425
3/23/22 14:00,0,0.0,85.8,25.0,4.5,21.75,14.40277777777778
3/23/22 14:10,0,0.0,85.8,25.0,4.5,21.75,14.377777777777778
3/23/22 14:20,0,0.0,85.8,25.0,4.5,21.75,14.356111111111112
3/23/22 14:30,0,0.0,85.8,25.0,4.5,21.75,14.342777777777778
3/23/22 14:40,0,0.0,85.8,25.0,4.5,21.75,14.332222222222224
3/23/22 14:50,0,0.0,85.8,25.0,4.5,21.75,14.319444444444445
3/23/22 15:00,0,0.0,86.5,22.0,4.8,21.875,14.30277777777778
3/23/22 15:10,0,0.0,86.5,22.0,4.8,21.875,14.283333333333331
3/23/22 15:20,0,0.0,86.5,22.0,4.8,21.875,14.26
3/23/22 15:30,0,0.0,86.5,22.0,4.8,21.875,14.23388888888889
3/23/22 15:40,0,0.0,86.5,22.0,4.8,21.875,14.237777777777778
3/23/22 15:50,0,0.0,86.5,22.0,4.8,21.875,14.201666666666666
3/23/22 16:00,0,0.0,86.3,22.0,3.9,21.625,14.179444444444444
3/23/22 16:10,0,0.0,86.3,22.0,3.9,21.625,14.166666666666666
3/23/22 16:20,0,0.0,86.3,22.0,3.9,21.625,14.14722222222222
3/23/22 16:30,0,0.0,86.3,22.0,3.9,21.625,14.139444444444443
3/23/22 16:40,0,0.0,86.3,22.0,3.9,21.625,14.127222222222224
3/23/22 16:50,0,0.0,86.3,22.0,3.9,21.625,14.113333333333332
3/23/22 17:00,0,0.0,84.9,24.0,3.4,21.75,14.109444444444444
3/23/22 17:10,0,0.0,84.9,24.0,3.4,21.75,14.102222222222222
3/23/22 17:20,0,0.0,84.9,24.0,3.4,21.75,14.098888888888888
3/23/22 17:30,0,0.0,84.9,24.0,3.4,21.75,14.10777777777778
3/23/22 17:40,0,0.0,84.9,24.0,3.4,21.75,14.115
3/23/22 17:50,0,0.0,84.9,24.0,3.4,21.75,14.123333333333331
3/23/22 18:00,0,0.0,78.5,33.0,3.7,21.5,14.135555555555555
3/23/22 18:10,0,0.0,78.5,33.0,3.7,21.5,14.14111111111111
3/23/22 18:20,0,0.0,78.5,33.0,3.7,21.5,14.141666666666667
3/23/22 18:30,0,0.0,78.5,33.0,3.7,21.5,14.151111111111112
3/23/22 18:40,0,0.0,78.5,33.0,3.7,21.5,14.171666666666669
3/23/22 18:50,0,0.0,78.5,33.0,3.7,21.5,14.190000000000005
3/23/22 19:00,0,0.0,71.7,45.0,3.2,21.5,14.221666666666666
3/23/22 19:10,0,0.0,71.7,45.0,3.2,21.5,14.27777777777778
3/23/22 19:20,0,0.0,71.7,45.0,3.2,21.5,14.339444444444446
3/23/22 19:30,0,0.0,71.7,45.0,3.2,21.5,14.394444444444446
3/23/22 19:40,0,0.0,71.7,45.0,3.2,21.5,14.447777777777778
3/23/22 19:50,0,0.0,71.7,45.0,3.2,21.5,14.492222222222225
3/23/22 20:00,0,0.0,66.2,57.0,3.3,21.625,14.543888888888889
3/23/22 20:10,0,0.0,66.2,57.0,3.3,21.625,14.597777777777775
3/23/22 20:20,0,0.0,66.2,57.0,3.3,21.625,14.658333333333331
3/23/22 20:30,0,0.0,66.2,57.0,3.3,21.625,14.710555555555556
3/23/22 20:40,0,0.0,66.2,57.0,3.3,21.625,14.747222222222222
3/23/22 20:50,0,0.0,66.2,57.0,3.3,21.625,14.756111111111112
3/23/22 21:00,0,0.0,64.3,60.0,2.7,21.625,14.752222222222224
3/23/22 21:10,0,0.0,64.3,60.0,2.7,21.625,14.750555555555556
3/23/22 21:20,0,0.0,64.3,60.0,2.7,21.625,14.763888888888888
3/23/22 21:30,0,0.0,64.3,60.0,2.7,21.625,14.775555555555556
3/23/22 21:40,0,0.0,64.3,60.0,2.7,21.625,14.768888888888888
3/23/22 21:50,0,0.0,64.3,60.0,2.7,21.625,14.735555555555557
3/23/22 22:00,0,0.0,63.0,63.0,2.0,21.75,14.714444444444446
3/23/22 22:10,0,0.0,63.0,63.0,2.0,21.75,14.69611111111111
3/23/22 22:20,0,0.0,63.0,63.0,2.0,21.75,14.682777777777778
3/23/22 22:30,0,0.0,63.0,63.0,2.0,21.75,14.68611111111111
3/23/22 22:40,0,0.0,63.0,63.0,2.0,21.75,14.669444444444444
3/23/22 22:50,0,0.0,63.0,63.0,2.0,21.75,14.645555555555552
3/23/22 23:00,0,0.0,58.4,76.0,1.5,21.75,14.631666666666666
3/23/22 23:10,0,0.0,58.4,76.0,1.5,21.75,14.621666666666664
3/23/22 23:20,0,0.0,58.4,76.0,1.5,21.75,14.622777777777776
3/23/22 23:30,0,0.0,58.4,76.0,1.5,21.75,14.62
3/23/22 23:40,0,0.0,58.4,76.0,1.5,21.75,14.638333333333334
3/23/22 23:50,0,0.0,58.4,76.0,1.5,21.75,14.653888888888888
