date,sat,precip,temp,hum,wind,soil,OT
2021-03-26 09:00:00,0,0.0,55.9,63.0,3.5,11.75,15.719111111111111
2021-03-26 09:10:00,0,0.0,55.9,63.0,3.5,11.75,15.683333333333335
2021-03-26 09:20:00,0,0.0,55.9,63.0,3.5,11.75,16.081666666666667
2021-03-26 09:30:00,0,0.0,55.9,63.0,3.5,11.75,16.085555555555555
2021-03-26 09:40:00,0,0.0,55.9,63.0,3.5,11.75,16.083333333333332
2021-03-26 09:50:00,0,0.0,55.9,63.0,3.5,11.75,16.018888888888885
2021-03-26 10:00:00,0,0.0,58.9,58.0,4.2,11.875,15.962222222222223
2021-03-26 10:10:00,0,0.0,58.9,58.0,4.2,11.875,15.899444444444446
2021-03-26 10:20:00,0,0.0,58.9,58.0,4.2,11.875,15.833333333333334
2021-03-26 10:30:00,0,0.0,58.9,58.0,4.2,11.875,15.756666666666668
2021-03-26 10:40:00,0,0.0,58.9,58.0,4.2,11.875,15.693333333333332
2021-03-26 10:50:00,0,0.0,58.9,58.0,4.2,11.875,15.54277777777778
2021-03-26 11:00:00,0,0.0,61.5,54.0,4.4,11.625,15.312222222222225
2021-03-26 11:10:00,0,0.0,61.5,54.0,4.4,11.625,15.432777777777778
2021-03-26 11:20:00,0,0.0,61.5,54.0,4.4,11.625,14.991555555555555
2021-03-26 11:30:00,0,0.0,61.5,54.0,4.4,11.625,14.966111111111111
2021-03-26 11:40:00,0,0.0,61.5,54.0,4.4,11.625,14.954555555555553
2021-03-26 11:50:00,0,0.0,61.5,54.0,4.4,11.625,15.02722222222222
2021-03-26 12:00:00,0,0.0,64.1,49.0,4.1,11.5,14.988888888888887
2021-03-26 12:10:00,0,0.0,64.1,49.0,4.1,11.5,14.951111111111112
2021-03-26 12:20:00,0,0.0,64.1,49.0,4.1,11.5,14.817222222222222
2021-03-26 12:30:00,0,0.0,64.1,49.0,4.1,11.5,14.771
2021-03-26 12:40:00,0,0.0,64.1,49.0,4.1,11.5,14.727333333333334
2021-03-26 12:50:00,0,0.0,64.1,49.0,4.1,11.5,14.677222222222222
2021-03-26 13:00:00,0,0.0,66.0,44.0,4.4,11.375,14.634222222222222
2021-03-26 13:10:00,0,0.0,66.0,44.0,4.4,11.375,14.587555555555555
2021-03-26 13:20:00,0,0.0,66.0,44.0,4.4,11.375,14.549666666666669
2021-03-26 13:30:00,0,0.0,66.0,44.0,4.4,11.375,14.508
2021-03-26 13:40:00,0,0.0,66.0,44.0,4.4,11.375,14.466888888888889
2021-03-26 13:50:00,0,0.0,66.0,44.0,4.4,11.375,14.424555555555555
2021-03-26 14:00:00,0,0.0,67.2,40.0,4.4,11.375,14.384444444444442
2021-03-26 14:10:00,0,0.0,67.2,40.0,4.4,11.375,14.33888888888889
2021-03-26 14:20:00,0,0.0,67.2,40.0,4.4,11.375,14.291000000000002
2021-03-26 14:30:00,0,0.0,67.2,40.0,4.4,11.375,14.243666666666664
2021-03-26 14:40:00,0,0.0,67.2,40.0,4.4,11.375,14.194777777777778
2021-03-26 14:50:00,0,0.0,67.2,40.0,4.4,11.375,14.14333333333333
2021-03-26 15:00:00,0,0.0,68.0,36.0,3.4,11.375,14.089888888888892
2021-03-26 15:10:00,0,0.0,68.0,36.0,3.4,11.375,14.034777777777778
2021-03-26 15:20:00,0,0.0,68.0,36.0,3.4,11.375,13.98088888888889
2021-03-26 15:30:00,0,0.0,68.0,36.0,3.4,11.375,14.131666666666666
2021-03-26 15:40:00,0,0.0,68.0,36.0,3.4,11.375,14.013888888888888
2021-03-26 15:50:00,0,0.0,68.0,36.0,3.4,11.375,13.951666666666666
2021-03-26 16:00:00,0,0.0,68.2,33.0,3.5,11.125,13.89
2021-03-26 16:10:00,0,0.0,68.2,33.0,3.5,11.125,13.820555555555556
2021-03-26 16:20:00,0,0.0,68.2,33.0,3.5,11.125,13.768333333333333
2021-03-26 16:30:00,0,0.0,68.2,33.0,3.5,11.125,13.709444444444443
2021-03-26 16:40:00,0,0.0,68.2,33.0,3.5,11.125,13.659444444444446
2021-03-26 16:50:00,0,0.0,68.2,33.0,3.5,11.125,13.615000000000002
2021-03-26 17:00:00,0,0.0,67.3,33.0,3.7,11.125,13.42088888888889
2021-03-26 17:10:00,0,0.0,67.3,33.0,3.7,11.125,13.511111111111113
2021-03-26 17:20:00,0,0.0,67.3,33.0,3.7,11.125,13.45722222222222
2021-03-26 17:30:00,0,0.0,67.3,33.0,3.7,11.125,13.405
2021-03-26 17:40:00,0,0.0,67.3,33.0,3.7,11.125,13.337222222222222
2021-03-26 17:50:00,0,0.0,67.3,33.0,3.7,11.125,13.286666666666669
2021-03-26 18:00:00,0,0.0,61.3,49.0,2.3,10.875,13.065555555555555
2021-03-26 18:10:00,0,0.0,61.3,49.0,2.3,10.875,13.030333333333331
2021-03-26 18:20:00,0,0.0,61.3,49.0,2.3,10.875,13.133888888888889
2021-03-26 18:30:00,0,0.0,61.3,49.0,2.3,10.875,13.072777777777778
2021-03-26 18:40:00,0,0.0,61.3,49.0,2.3,10.875,12.953888888888889
2021-03-26 18:50:00,0,0.0,61.3,49.0,2.3,10.875,12.816666666666665
2021-03-26 19:00:00,0,0.0,58.9,53.0,2.7,10.875,12.705
2021-03-26 19:10:00,0,0.0,58.9,53.0,2.7,10.875,12.593333333333334
2021-03-26 19:20:00,0,0.0,58.9,53.0,2.7,10.875,12.514444444444443
2021-03-26 19:30:00,0,0.0,58.9,53.0,2.7,10.875,12.20828888888889
2021-03-26 19:40:00,0,0.0,58.9,53.0,2.7,10.875,12.1666
2021-03-26 19:50:00,0,0.0,58.9,53.0,2.7,10.875,12.127977777777778
2021-03-26 20:00:00,0,0.0,55.1,64.0,2.1,11.0,12.090155555555556
2021-03-26 20:10:00,0,0.0,55.1,64.0,2.1,11.0,11.870266666666666
2021-03-26 20:20:00,0,0.0,55.1,64.0,2.1,11.0,12.05277777777778
2021-03-26 20:30:00,0,0.0,55.1,64.0,2.1,11.0,12.001055555555554
2021-03-26 20:40:00,0,0.0,55.1,64.0,2.1,11.0,11.975499999999998
2021-03-26 20:50:00,0,0.0,55.1,64.0,2.1,11.0,11.929444444444444
2021-03-26 21:00:00,0,0.0,52.7,68.0,1.8,11.0,11.739444444444445
2021-03-26 21:10:00,0,0.0,52.7,68.0,1.8,11.0,11.695166666666667
2021-03-26 21:20:00,0,0.0,52.7,68.0,1.8,11.0,11.696555555555555
2021-03-26 21:30:00,0,0.0,52.7,68.0,1.8,11.0,11.721444444444444
2021-03-26 21:40:00,0,0.0,52.7,68.0,1.8,11.0,11.73488888888889
2021-03-26 21:50:00,0,0.0,52.7,68.0,1.8,11.0,11.682722222222225
2021-03-26 22:00:00,0,0.0,49.9,78.0,2.2,10.875,11.66838888888889
2021-03-26 22:10:00,0,0.0,49.9,78.0,2.2,10.875,11.6195
2021-03-26 22:20:00,0,0.0,49.9,78.0,2.2,10.875,11.582166666666666
2021-03-26 22:30:00,0,0.0,49.9,78.0,2.2,10.875,11.610888888888889
2021-03-26 22:40:00,0,0.0,49.9,78.0,2.2,10.875,11.660444444444444
2021-03-26 22:50:00,0,0.0,49.9,78.0,2.2,10.875,11.717388888888886
2021-03-26 23:00:00,0,0.0,47.8,85.0,1.6,10.875,11.770555555555555
2021-03-26 23:10:00,0,0.0,47.8,85.0,1.6,10.875,11.847555555555552
2021-03-26 23:20:00,0,0.0,47.8,85.0,1.6,10.875,11.912555555555556
2021-03-26 23:30:00,0,0.0,47.8,85.0,1.6,10.875,11.964333333333334
2021-03-26 23:40:00,0,0.0,47.8,85.0,1.6,10.875,12.010055555555557
2021-03-26 23:50:00,0,0.0,47.8,85.0,1.6,10.875,12.062222222222225
2021-03-27 00:00:00,0,0.0,47.1,87.0,2.0,11.0,12.12238888888889
2021-03-27 00:10:00,0,0.0,47.1,87.0,2.0,11.0,12.166444444444444
2021-03-27 00:20:00,0,0.0,47.1,87.0,2.0,11.0,12.219666666666669
2021-03-27 00:30:00,0,0.0,47.1,87.0,2.0,11.0,12.255166666666668
2021-03-27 00:40:00,0,0.0,47.1,87.0,2.0,11.0,12.292444444444444
2021-03-27 00:50:00,0,0.0,47.1,87.0,2.0,11.0,12.359666666666664
2021-03-27 01:00:00,0,0.0,47.6,84.0,2.7,11.0,12.361444444444444
2021-03-27 01:10:00,0,0.0,47.6,84.0,2.7,11.0,12.422333333333334
2021-03-27 01:20:00,0,0.0,47.6,84.0,2.7,11.0,12.305166666666668
2021-03-27 01:30:00,0,0.0,47.6,84.0,2.7,11.0,12.310277777777776
2021-03-27 01:40:00,0,0.0,47.6,84.0,2.7,11.0,12.351722222222223
2021-03-27 01:50:00,0,0.0,47.6,84.0,2.7,11.0,12.393666666666666
2021-03-27 02:00:00,0,0.0,45.5,90.0,1.9,11.0,12.452333333333334
2021-03-27 02:10:00,0,0.0,45.5,90.0,1.9,11.0,12.526166666666668
2021-03-27 02:20:00,0,0.0,45.5,90.0,1.9,11.0,12.566333333333334
2021-03-27 02:30:00,0,0.0,45.5,90.0,1.9,11.0,12.42088888888889
2021-03-27 02:40:00,0,0.0,45.5,90.0,1.9,11.0,12.446844444444444
2021-03-27 02:50:00,0,0.0,45.5,90.0,1.9,11.0,12.48511111111111
2021-03-27 03:00:00,0,0.0,44.6,91.0,2.5,11.0,12.480177777777778
2021-03-27 03:10:00,0,0.0,44.6,91.0,2.5,11.0,12.409355555555557
2021-03-27 03:20:00,0,0.0,44.6,91.0,2.5,11.0,12.360155555555556
2021-03-27 03:30:00,0,0.0,44.6,91.0,2.5,11.0,12.37
2021-03-27 03:40:00,0,0.0,44.6,91.0,2.5,11.0,12.395244444444444
2021-03-27 03:50:00,0,0.0,44.6,91.0,2.5,11.0,12.540888888888889
2021-03-27 04:00:00,0,0.0,44.2,91.0,1.9,11.375,12.505555555555556
2021-03-27 04:10:00,0,0.0,44.2,91.0,1.9,11.375,12.528888888888892
2021-03-27 04:20:00,0,0.0,44.2,91.0,1.9,11.375,12.55372222222222
2021-03-27 04:30:00,0,0.0,44.2,91.0,1.9,11.375,12.577722222222222
2021-03-27 04:40:00,0,0.0,44.2,91.0,1.9,11.375,12.592666666666668
2021-03-27 04:50:00,0,0.0,44.2,91.0,1.9,11.375,12.423333333333332
2021-03-27 05:00:00,0,0.0,43.5,92.0,2.1,11.375,12.325555555555557
2021-03-27 05:10:00,0,0.0,43.5,92.0,2.1,11.375,12.34238888888889
2021-03-27 05:20:00,0,0.0,43.5,92.0,2.1,11.375,12.330333333333334
2021-03-27 05:30:00,0,0.0,43.5,92.0,2.1,11.375,12.38361111111111
2021-03-27 05:40:00,0,0.0,43.5,92.0,2.1,11.375,12.464944444444448
2021-03-27 05:50:00,0,0.0,43.5,92.0,2.1,11.375,12.555666666666664
2021-03-27 06:00:00,0,0.0,44.0,91.0,2.1,11.375,12.635944444444446
2021-03-27 06:10:00,0,0.0,44.0,91.0,2.1,11.375,12.725222222222222
2021-03-27 06:20:00,0,0.0,44.0,91.0,2.1,11.375,12.804444444444444
2021-03-27 06:30:00,0,0.0,44.0,91.0,2.1,11.375,12.90427777777778
2021-03-27 06:40:00,0,0.0,44.0,91.0,2.1,11.375,13.051611111111113
2021-03-27 06:50:00,0,0.0,44.0,91.0,2.1,11.375,13.191777777777778
2021-03-27 07:00:00,0,0.0,51.7,75.0,1.7,11.375,13.230888888888886
2021-03-27 07:10:00,0,0.0,51.7,75.0,1.7,11.375,13.21722222222222
2021-03-27 07:20:00,0,0.0,51.7,75.0,1.7,11.375,13.28472222222222
2021-03-27 07:30:00,0,0.0,51.7,75.0,1.7,11.375,13.344166666666666
2021-03-27 07:40:00,0,0.0,51.7,75.0,1.7,11.375,13.394888888888888
2021-03-27 07:50:00,0,0.0,51.7,75.0,1.7,11.375,13.439666666666668
2021-03-27 08:00:00,0,0.0,58.7,63.0,3.3,11.5,13.504888888888887
2021-03-27 08:10:00,0,0.0,58.7,63.0,3.3,11.5,13.632722222222222
2021-03-27 08:20:00,0,0.0,58.7,63.0,3.3,11.5,13.752666666666665
2021-03-27 08:30:00,0,0.0,58.7,63.0,3.3,11.5,13.871388888888887
2021-03-27 08:40:00,0,0.0,58.7,63.0,3.3,11.5,14.158500000000002
2021-03-27 08:50:00,0,0.0,58.7,63.0,3.3,11.5,13.98488888888889
2021-03-27 09:00:00,0,0.0,64.0,51.0,4.0,11.5,14.004055555555556
2021-03-27 09:10:00,0,0.0,64.0,51.0,4.0,11.5,14.048555555555556
2021-03-27 09:20:00,0,0.0,64.0,51.0,4.0,11.5,14.087666666666664
2021-03-27 09:30:00,0,0.0,64.0,51.0,4.0,11.5,14.121055555555555
2021-03-27 09:40:00,0,0.0,64.0,51.0,4.0,11.5,14.150555555555556
2021-03-27 09:50:00,0,0.0,64.0,51.0,4.0,11.5,14.170166666666669
2021-03-27 10:00:00,0,0.0,67.1,40.0,3.8,11.5,14.171944444444444
2021-03-27 10:10:00,0,0.0,67.1,40.0,3.8,11.5,14.180166666666668
2021-03-27 10:20:00,0,0.0,67.1,40.0,3.8,11.5,14.18227777777778
2021-03-27 10:30:00,0,0.0,67.1,40.0,3.8,11.5,14.163333333333332
2021-03-27 10:40:00,0,0.0,67.1,40.0,3.8,11.5,14.132777777777775
2021-03-27 10:50:00,0,0.0,67.1,40.0,3.8,11.5,14.090111111111112
2021-03-27 11:00:00,0,0.0,69.2,37.0,3.9,11.5,14.029166666666669
2021-03-27 11:10:00,0,0.0,69.2,37.0,3.9,11.5,13.9715
2021-03-27 11:20:00,0,0.0,69.2,37.0,3.9,11.5,13.92572222222222
2021-03-27 11:30:00,0,0.0,69.2,37.0,3.9,11.5,13.857722222222224
2021-03-27 11:40:00,0,0.0,69.2,37.0,3.9,11.5,13.8125
2021-03-27 11:50:00,0,0.0,69.2,37.0,3.9,11.5,13.804666666666668
2021-03-27 12:00:00,0,0.0,71.8,34.0,3.6,11.625,13.756111111111112
2021-03-27 12:10:00,0,0.0,71.8,34.0,3.6,11.625,13.723177777777778
2021-03-27 12:20:00,0,0.0,71.8,34.0,3.6,11.625,13.692266666666669
2021-03-27 12:30:00,0,0.0,71.8,34.0,3.6,11.625,13.665255555555555
2021-03-27 12:40:00,0,0.0,71.8,34.0,3.6,11.625,13.642988888888889
2021-03-27 12:50:00,0,0.0,71.8,34.0,3.6,11.625,13.598888888888888
2021-03-27 13:00:00,0,0.0,73.0,31.0,4.2,11.75,13.533411111111112
2021-03-27 13:10:00,0,0.0,73.0,31.0,4.2,11.75,13.472822222222222
2021-03-27 13:20:00,0,0.0,73.0,31.0,4.2,11.75,13.415788888888889
2021-03-27 13:30:00,0,0.0,73.0,31.0,4.2,11.75,13.381255555555557
2021-03-27 13:40:00,0,0.0,73.0,31.0,4.2,11.75,13.349133333333333
2021-03-27 13:50:00,0,0.0,73.0,31.0,4.2,11.75,13.322222222222225
2021-03-27 14:00:00,0,0.0,73.9,29.0,4.0,11.75,13.417055555555557
2021-03-27 14:10:00,0,0.0,73.9,29.0,4.0,11.75,13.352055555555554
2021-03-27 14:20:00,0,0.0,73.9,29.0,4.0,11.75,13.409722222222223
2021-03-27 14:30:00,0,0.0,73.9,29.0,4.0,11.75,13.822
2021-03-27 14:40:00,0,0.0,73.9,29.0,4.0,11.75,13.075233333333337
2021-03-27 14:50:00,0,0.0,73.9,29.0,4.0,11.75,13.166277777777776
2021-03-27 15:00:00,0,0.0,75.0,28.0,3.8,11.75,13.087444444444444
2021-03-27 15:10:00,0,0.0,75.0,28.0,3.8,11.75,12.959666666666664
2021-03-27 15:20:00,0,0.0,75.0,28.0,3.8,11.75,12.926444444444444
2021-03-27 15:30:00,0,0.0,75.0,28.0,3.8,11.75,12.873444444444443
2021-03-27 15:40:00,0,0.0,75.0,28.0,3.8,11.75,12.915166666666664
2021-03-27 15:50:00,0,0.0,75.0,28.0,3.8,11.75,13.00888888888889
2021-03-27 16:00:00,0,0.0,74.8,27.0,3.8,11.75,13.011444444444445
2021-03-27 16:10:00,0,0.0,74.8,27.0,3.8,11.75,13.003333333333336
2021-03-27 16:20:00,0,0.0,74.8,27.0,3.8,11.75,13.011055555555556
2021-03-27 16:30:00,0,0.0,74.8,27.0,3.8,11.75,13.014944444444446
2021-03-27 16:40:00,0,0.0,74.8,27.0,3.8,11.75,13.020666666666664
2021-03-27 16:50:00,0,0.0,74.8,27.0,3.8,11.75,13.03172222222222
2021-03-27 17:00:00,0,0.0,74.0,28.0,2.7,11.5,13.047333333333333
2021-03-27 17:10:00,0,0.0,74.0,28.0,2.7,11.5,13.085111111111113
2021-03-27 17:20:00,0,0.0,74.0,28.0,2.7,11.5,13.132833333333332
2021-03-27 17:30:00,0,0.0,74.0,28.0,2.7,11.5,13.187666666666663
2021-03-27 17:40:00,0,0.0,74.0,28.0,2.7,11.5,13.250944444444444
2021-03-27 17:50:00,0,0.0,74.0,28.0,2.7,11.5,13.304333333333332
2021-03-27 18:00:00,0,0.0,66.9,43.0,2.0,11.5,13.334277777777778
2021-03-27 18:10:00,0,0.0,66.9,43.0,2.0,11.5,13.34977777777778
2021-03-27 18:20:00,0,0.0,66.9,43.0,2.0,11.5,13.35977777777778
2021-03-27 18:30:00,0,0.0,66.9,43.0,2.0,11.5,13.380277777777778
2021-03-27 18:40:00,0,0.0,66.9,43.0,2.0,11.5,13.402333333333331
2021-03-27 18:50:00,0,0.0,66.9,43.0,2.0,11.5,13.432944444444445
2021-03-27 19:00:00,0,0.0,61.7,55.0,1.7,11.625,13.53161111111111
2021-03-27 19:10:00,0,0.0,61.7,55.0,1.7,11.625,13.475166666666668
2021-03-27 19:20:00,0,0.0,61.7,55.0,1.7,11.625,13.524944444444444
2021-03-27 19:30:00,0,0.0,61.7,55.0,1.7,11.625,13.496444444444444
2021-03-27 19:40:00,0,0.0,61.7,55.0,1.7,11.625,13.52572222222222
2021-03-27 19:50:00,0,0.0,61.7,55.0,1.7,11.625,13.58011111111111
2021-03-27 20:00:00,0,0.0,59.6,58.0,2.5,11.625,13.663444444444444
2021-03-27 20:10:00,0,0.0,59.6,58.0,2.5,11.625,13.732722222222222
2021-03-27 20:20:00,0,0.0,59.6,58.0,2.5,11.625,13.797055555555556
2021-03-27 20:30:00,0,0.0,59.6,58.0,2.5,11.625,13.870944444444442
2021-03-27 20:40:00,0,0.0,59.6,58.0,2.5,11.625,13.949722222222222
2021-03-27 20:50:00,0,0.0,59.6,58.0,2.5,11.625,14.034055555555556
2021-03-27 21:00:00,0,0.0,54.9,77.0,1.2,11.625,14.054222222222222
2021-03-27 21:10:00,0,0.0,54.9,77.0,1.2,11.625,13.930555555555555
2021-03-27 21:20:00,0,0.0,54.9,77.0,1.2,11.625,13.942944444444445
2021-03-27 21:30:00,0,0.0,54.9,77.0,1.2,11.625,13.938555555555554
2021-03-27 21:40:00,0,0.0,54.9,77.0,1.2,11.625,13.934
2021-03-27 21:50:00,0,0.0,54.9,77.0,1.2,11.625,13.926444444444444
2021-03-27 22:00:00,0,0.0,52.6,82.0,1.6,11.625,13.91827777777778
2021-03-27 22:10:00,0,0.0,52.6,82.0,1.6,11.625,13.929722222222225
2021-03-27 22:20:00,0,0.0,52.6,82.0,1.6,11.625,13.948444444444446
2021-03-27 22:30:00,0,0.0,52.6,82.0,1.6,11.625,13.975666666666667
2021-03-27 22:40:00,0,0.0,52.6,82.0,1.6,11.625,13.98527777777778
2021-03-27 22:50:00,0,0.0,52.6,82.0,1.6,11.625,13.991055555555556
2021-03-27 23:00:00,0,0.0,50.5,85.0,1.3,11.625,13.98177777777778
2021-03-27 23:10:00,0,0.0,50.5,85.0,1.3,11.625,13.977833333333336
2021-03-27 23:20:00,0,0.0,50.5,85.0,1.3,11.625,13.9935
2021-03-27 23:30:00,0,0.0,50.5,85.0,1.3,11.625,14.012388888888887
2021-03-27 23:40:00,0,0.0,50.5,85.0,1.3,11.625,14.02977777777778
2021-03-27 23:50:00,0,0.0,50.5,85.0,1.3,11.625,14.113722222222222
2021-03-28 00:00:00,0,0.0,49.3,86.0,1.9,11.75,14.070888888888888
2021-03-28 00:10:00,0,0.0,49.3,86.0,1.9,11.75,14.060722222222225
2021-03-28 00:20:00,0,0.0,49.3,86.0,1.9,11.75,14.046555555555557
2021-03-28 00:30:00,0,0.0,49.3,86.0,1.9,11.75,14.058833333333332
2021-03-28 00:40:00,0,0.0,49.3,86.0,1.9,11.75,14.074722222222222
2021-03-28 00:50:00,0,0.0,49.3,86.0,1.9,11.75,14.060277777777776
2021-03-28 01:00:00,0,0.0,47.6,89.0,1.4,11.75,14.046666666666663
2021-03-28 01:10:00,0,0.0,47.6,89.0,1.4,11.75,14.06661111111111
2021-03-28 01:20:00,0,0.0,47.6,89.0,1.4,11.75,14.097277777777778
2021-03-28 01:30:00,0,0.0,47.6,89.0,1.4,11.75,14.11811111111111
2021-03-28 01:40:00,0,0.0,47.6,89.0,1.4,11.75,14.127555555555558
2021-03-28 01:50:00,0,0.0,47.6,89.0,1.4,11.75,14.08888888888889
2021-03-28 02:00:00,0,0.0,46.6,90.0,1.8,11.75,14.04927777777778
2021-03-28 02:10:00,0,0.0,46.6,90.0,1.8,11.75,14.012166666666667
2021-03-28 02:20:00,0,0.0,46.6,90.0,1.8,11.75,13.98077777777778
2021-03-28 02:30:00,0,0.0,46.6,90.0,1.8,11.75,13.958444444444446
2021-03-28 02:40:00,0,0.0,46.6,90.0,1.8,11.75,13.945166666666667
2021-03-28 02:50:00,0,0.0,46.6,90.0,1.8,11.75,13.941444444444445
2021-03-28 03:00:00,0,0.0,45.9,91.0,1.6,11.875,13.91838888888889
2021-03-28 03:10:00,0,0.0,45.9,91.0,1.6,11.875,13.870444444444445
2021-03-28 03:20:00,0,0.0,45.9,91.0,1.6,11.875,13.8375
2021-03-28 03:30:00,0,0.0,45.9,91.0,1.6,11.875,13.813555555555558
2021-03-28 03:40:00,0,0.0,45.9,91.0,1.6,11.875,13.831277777777778
2021-03-28 03:50:00,0,0.0,45.9,91.0,1.6,11.875,13.847944444444444
2021-03-28 04:00:00,0,0.0,44.9,91.0,1.7,11.875,13.849166666666669
2021-03-28 04:10:00,0,0.0,44.9,91.0,1.7,11.875,13.854833333333332
2021-03-28 04:20:00,0,0.0,44.9,91.0,1.7,11.875,13.874555555555554
2021-03-28 04:30:00,0,0.0,44.9,91.0,1.7,11.875,13.88038888888889
2021-03-28 04:40:00,0,0.0,44.9,91.0,1.7,11.875,13.872444444444444
2021-03-28 04:50:00,0,0.0,44.9,91.0,1.7,11.875,13.879111111111111
2021-03-28 05:00:00,0,0.0,44.0,93.0,1.5,11.875,13.89261111111111
2021-03-28 05:10:00,0,0.0,44.0,93.0,1.5,11.875,13.926666666666668
2021-03-28 05:20:00,0,0.0,44.0,93.0,1.5,11.875,13.966944444444444
2021-03-28 05:30:00,0,0.0,44.0,93.0,1.5,11.875,14.022388888888887
2021-03-28 05:40:00,0,0.0,44.0,93.0,1.5,11.875,14.09688888888889
2021-03-28 05:50:00,0,0.0,44.0,93.0,1.5,11.875,14.171555555555557
2021-03-28 06:00:00,0,0.0,45.8,89.0,1.6,12.0,14.23522222222222
2021-03-28 06:10:00,0,0.0,45.8,89.0,1.6,12.0,14.324
2021-03-28 06:20:00,0,0.0,45.8,89.0,1.6,12.0,14.422833333333337
2021-03-28 06:30:00,0,0.0,45.8,89.0,1.6,12.0,14.509499999999996
2021-03-28 06:40:00,0,0.0,45.8,89.0,1.6,12.0,14.548444444444442
2021-03-28 06:50:00,0,0.0,45.8,89.0,1.6,12.0,14.60627777777778
2021-03-28 07:00:00,0,0.0,56.0,68.0,1.6,12.375,14.654833333333334
2021-03-28 07:10:00,0,0.0,56.0,68.0,1.6,12.375,14.704
2021-03-28 07:20:00,0,0.0,56.0,68.0,1.6,12.375,14.759944444444445
2021-03-28 07:30:00,0,0.0,56.0,68.0,1.6,12.375,14.800833333333332
2021-03-28 07:40:00,0,0.0,56.0,68.0,1.6,12.375,14.824555555555554
2021-03-28 07:50:00,0,0.0,56.0,68.0,1.6,12.375,14.833777777777778
2021-03-28 08:00:00,0,0.0,63.0,52.0,2.2,12.375,14.837444444444444
2021-03-28 08:10:00,0,0.0,63.0,52.0,2.2,12.375,14.825
2021-03-28 08:20:00,0,0.0,63.0,52.0,2.2,12.375,14.817
2021-03-28 08:30:00,0,0.0,63.0,52.0,2.2,12.375,14.798944444444444
2021-03-28 08:40:00,0,0.0,63.0,52.0,2.2,12.375,14.786388888888892
2021-03-28 08:50:00,0,0.0,63.0,52.0,2.2,12.375,14.721333333333334
2021-03-28 09:00:00,0,0.0,67.9,42.0,3.0,12.375,14.713833333333332
2021-03-28 09:10:00,0,0.0,67.9,42.0,3.0,12.375,14.703222222222225
2021-03-28 09:20:00,0,0.0,67.9,42.0,3.0,12.375,14.662444444444445
2021-03-28 09:30:00,0,0.0,67.9,42.0,3.0,12.375,14.642333333333331
2021-03-28 09:40:00,0,0.0,67.9,42.0,3.0,12.375,14.62922222222222
2021-03-28 09:50:00,0,0.0,67.9,42.0,3.0,12.375,14.57261111111111
2021-03-28 10:00:00,0,0.0,71.2,38.0,3.5,12.75,14.510666666666667
2021-03-28 10:10:00,0,0.0,71.2,38.0,3.5,12.75,14.45677777777778
2021-03-28 10:20:00,0,0.0,71.2,38.0,3.5,12.75,14.386499999999998
2021-03-28 10:30:00,0,0.0,71.2,38.0,3.5,12.75,14.326888888888888
2021-03-28 10:40:00,0,0.0,71.2,38.0,3.5,12.75,14.251166666666668
2021-03-28 10:50:00,0,0.0,71.2,38.0,3.5,12.75,14.185944444444443
2021-03-28 11:00:00,0,0.0,74.4,32.0,3.4,12.75,14.139944444444446
2021-03-28 11:10:00,0,0.0,74.4,32.0,3.4,12.75,14.073833333333337
2021-03-28 11:20:00,0,0.0,74.4,32.0,3.4,12.75,14.0015
2021-03-28 11:30:00,0,0.0,74.4,32.0,3.4,12.75,13.903777777777778
2021-03-28 11:40:00,0,0.0,74.4,32.0,3.4,12.75,14.291611111111113
2021-03-28 11:50:00,0,0.0,74.4,32.0,3.4,12.75,13.75211111111111
2021-03-28 12:00:00,0,0.0,77.2,29.0,3.4,12.75,13.674611111111112
2021-03-28 12:10:00,0,0.0,77.2,29.0,3.4,12.75,13.582833333333332
2021-03-28 12:20:00,0,0.0,77.2,29.0,3.4,12.75,13.482
2021-03-28 12:30:00,0,0.0,77.2,29.0,3.4,12.75,13.398666666666664
2021-03-28 12:40:00,0,0.0,77.2,29.0,3.4,12.75,13.330333333333334
2021-03-28 12:50:00,0,0.0,77.2,29.0,3.4,12.75,13.245722222222222
2021-03-28 13:00:00,0,0.0,79.3,25.0,4.4,12.875,13.179444444444444
2021-03-28 13:10:00,0,0.0,79.3,25.0,4.4,12.875,13.105
2021-03-28 13:20:00,0,0.0,79.3,25.0,4.4,12.875,13.020222222222223
2021-03-28 13:30:00,0,0.0,79.3,25.0,4.4,12.875,12.93627777777778
2021-03-28 13:40:00,0,0.0,79.3,25.0,4.4,12.875,12.857333333333337
2021-03-28 13:50:00,0,0.0,79.3,25.0,4.4,12.875,12.808777777777776
2021-03-28 14:00:00,0,0.0,81.1,22.0,4.0,12.75,12.758888888888889
2021-03-28 14:10:00,0,0.0,81.1,22.0,4.0,12.75,12.704333333333333
2021-03-28 14:20:00,0,0.0,81.1,22.0,4.0,12.75,12.672277777777778
2021-03-28 14:30:00,0,0.0,81.1,22.0,4.0,12.75,12.630555555555556
2021-03-28 14:40:00,0,0.0,81.1,22.0,4.0,12.75,12.596055555555555
2021-03-28 14:50:00,0,0.0,81.1,22.0,4.0,12.75,12.571555555555555
2021-03-28 15:00:00,0,0.0,82.0,20.0,5.0,12.75,12.536333333333332
2021-03-28 15:10:00,0,0.0,82.0,20.0,5.0,12.75,12.679222222222222
