date,sat,precip,temp,hum,wind,soil,OT
2020-03-16 08:30:00,0,0.0,53.2,83.0,5.9,12.0,16.98111111111111
2020-03-16 08:40:00,0,0.0,53.2,83.0,5.9,12.0,16.871666666666666
2020-03-16 08:50:00,0,0.0,53.2,83.0,5.9,12.0,16.740555555555556
2020-03-16 09:00:00,0,0.03,53.5,84.0,4.7,12.0,16.64
2020-03-16 09:10:00,0,0.03,53.5,84.0,4.7,12.0,16.60722222222222
2020-03-16 09:20:00,0,0.03,53.5,84.0,4.7,12.0,16.60388888888889
2020-03-16 09:30:00,0,0.03,53.5,84.0,4.7,12.0,16.688333333333336
2020-03-16 09:40:00,0,0.03,53.5,84.0,4.7,12.0,16.81833333333333
2020-03-16 09:50:00,0,0.03,53.5,84.0,4.7,12.0,16.91944444444444
2020-03-16 10:00:00,0,0.03,54.1,85.0,2.8,12.0,16.972222222222225
2020-03-16 10:10:00,0,0.03,54.1,85.0,2.8,12.0,17.016666666666666
2020-03-16 10:20:00,0,0.03,54.1,85.0,2.8,12.0,16.989444444444448
2020-03-16 10:30:00,0,0.03,54.1,85.0,2.8,12.0,16.93444444444444
2020-03-16 10:40:00,0,0.03,54.1,85.0,2.8,12.0,16.864444444444445
2020-03-16 10:50:00,0,0.03,54.1,85.0,2.8,12.0,16.793888888888887
2020-03-16 11:00:00,0,0.02,53.7,87.0,4.5,12.0,16.731111111111115
2020-03-16 11:10:00,0,0.02,53.7,87.0,4.5,12.0,16.638333333333335
2020-03-16 11:20:00,0,0.02,53.7,87.0,4.5,12.0,16.531666666666666
2020-03-16 11:30:00,0,0.02,53.7,87.0,4.5,12.0,16.42833333333333
2020-03-16 11:40:00,0,0.02,53.7,87.0,4.5,12.0,16.301111111111112
2020-03-16 11:50:00,0,0.02,53.7,87.0,4.5,12.0,16.243333333333336
2020-03-16 12:00:00,0,0.14,50.1,93.0,8.2,12.0,16.291666666666668
2020-03-16 12:10:00,0,0.14,50.1,93.0,8.2,12.0,16.325555555555557
2020-03-16 12:20:00,0,0.14,50.1,93.0,8.2,12.0,16.341666666666665
2020-03-16 12:30:00,0,0.14,50.1,93.0,8.2,12.0,16.20788888888889
2020-03-16 12:40:00,0,0.14,50.1,93.0,8.2,12.0,16.259
2020-03-16 12:50:00,0,0.14,50.1,93.0,8.2,12.0,16.28222222222222
2020-03-16 13:00:00,0,0.11,46.2,97.0,9.7,12.125,16.379555555555555
2020-03-16 13:10:00,0,0.11,46.2,97.0,9.7,12.125,16.513666666666666
2020-03-16 13:20:00,0,0.11,46.2,97.0,9.7,12.125,16.492333333333335
2020-03-16 13:30:00,0,0.11,46.2,97.0,9.7,12.125,16.30311111111111
2020-03-16 13:40:00,0,0.11,46.2,97.0,9.7,12.125,16.079111111111114
2020-03-16 13:50:00,0,0.11,46.2,97.0,9.7,12.125,16.03033333333333
2020-03-16 14:00:00,0,0.16,44.9,96.0,8.0,11.875,16.134333333333334
2020-03-16 14:10:00,0,0.16,44.9,96.0,8.0,11.875,16.174333333333333
2020-03-16 14:20:00,0,0.16,44.9,96.0,8.0,11.875,16.14088888888889
2020-03-16 14:30:00,0,0.16,44.9,96.0,8.0,11.875,16.081444444444443
2020-03-16 14:40:00,0,0.16,44.9,96.0,8.0,11.875,16.09171111111111
2020-03-16 14:50:00,0,0.16,44.9,96.0,8.0,11.875,16.052466666666668
2020-03-16 15:00:00,0,0.21,43.6,92.0,6.0,11.5,16.10228888888889
2020-03-16 15:10:00,0,0.21,43.6,92.0,6.0,11.5,16.176066666666667
2020-03-16 15:20:00,0,0.21,43.6,92.0,6.0,11.5,16.197244444444447
2020-03-16 15:30:00,0,0.21,43.6,92.0,6.0,11.5,16.096577777777778
2020-03-16 15:40:00,0,0.21,43.6,92.0,6.0,11.5,16.018733333333333
2020-03-16 15:50:00,0,0.21,43.6,92.0,6.0,11.5,15.98037777777778
2020-03-16 16:00:00,0,0.15,41.8,94.0,5.6,10.875,15.916599999999995
2020-03-16 16:10:00,0,0.15,41.8,94.0,5.6,10.875,15.82384444444444
2020-03-16 16:20:00,0,0.15,41.8,94.0,5.6,10.875,15.597355555555554
2020-03-16 16:30:00,0,0.15,41.8,94.0,5.6,10.875,15.43528888888889
2020-03-16 16:40:00,0,0.15,41.8,94.0,5.6,10.875,15.324288888888889
2020-03-16 16:50:00,0,0.15,41.8,94.0,5.6,10.875,15.219111111111111
2020-03-16 17:00:00,0,0.05,42.3,96.0,6.9,10.0,15.134155555555555
2020-03-16 17:10:00,0,0.05,42.3,96.0,6.9,10.0,15.024266666666668
2020-03-16 17:20:00,0,0.05,42.3,96.0,6.9,10.0,15.163000000000002
2020-03-16 17:30:00,0,0.05,42.3,96.0,6.9,10.0,15.127722222222223
2020-03-16 17:40:00,0,0.05,42.3,96.0,6.9,10.0,15.152499999999998
2020-03-16 17:50:00,0,0.05,42.3,96.0,6.9,10.0,14.967377777777775
2020-03-16 18:00:00,0,0.0,42.9,94.0,3.0,10.0,15.030422222222224
2020-03-16 18:10:00,0,0.0,42.9,94.0,3.0,10.0,15.074822222222224
2020-03-16 18:20:00,0,0.0,42.9,94.0,3.0,10.0,15.045133333333334
2020-03-16 18:30:00,0,0.0,42.9,94.0,3.0,10.0,15.036533333333333
2020-03-16 18:40:00,0,0.0,42.9,94.0,3.0,10.0,15.038777777777776
2020-03-16 18:50:00,0,0.0,42.9,94.0,3.0,10.0,15.091333333333331
2020-03-16 19:00:00,0,0.0,42.7,93.0,2.4,10.25,15.373555555555557
2020-03-16 19:10:00,0,0.0,42.7,93.0,2.4,10.25,15.295444444444442
2020-03-16 19:20:00,0,0.0,42.7,93.0,2.4,10.25,15.454444444444444
2020-03-16 19:30:00,0,0.0,42.7,93.0,2.4,10.25,15.497833333333332
2020-03-16 19:40:00,0,0.0,42.7,93.0,2.4,10.25,15.548944444444444
2020-03-16 19:50:00,0,0.0,42.7,93.0,2.4,10.25,15.628833333333333
2020-03-16 20:00:00,0,0.0,41.3,98.0,1.4,10.125,15.844277777777776
2020-03-16 20:10:00,0,0.0,41.3,98.0,1.4,10.125,15.5035
2020-03-16 20:20:00,0,0.0,41.3,98.0,1.4,10.125,15.9315
2020-03-16 20:30:00,0,0.0,41.3,98.0,1.4,10.125,15.904555555555556
2020-03-16 20:40:00,0,0.0,41.3,98.0,1.4,10.125,15.774166666666668
2020-03-16 20:50:00,0,0.0,41.3,98.0,1.4,10.125,16.07766666666667
2020-03-16 21:00:00,0,0.0,41.9,99.0,1.2,10.625,16.246
2020-03-16 21:10:00,0,0.0,41.9,99.0,1.2,10.625,16.301055555555553
2020-03-16 21:20:00,0,0.0,41.9,99.0,1.2,10.625,16.34777777777778
2020-03-16 21:30:00,0,0.0,41.9,99.0,1.2,10.625,16.391833333333334
2020-03-16 21:40:00,0,0.0,41.9,99.0,1.2,10.625,16.414055555555553
2020-03-16 21:50:00,0,0.0,41.9,99.0,1.2,10.625,16.434499999999996
2020-03-16 22:00:00,0,0.0,43.1,97.0,2.3,11.375,16.444888888888887
2020-03-16 22:10:00,0,0.0,43.1,97.0,2.3,11.375,16.364777777777775
2020-03-16 22:20:00,0,0.0,43.1,97.0,2.3,11.375,16.33222222222222
2020-03-16 22:30:00,0,0.0,43.1,97.0,2.3,11.375,16.32461111111111
2020-03-16 22:40:00,0,0.0,43.1,97.0,2.3,11.375,16.302166666666665
2020-03-16 22:50:00,0,0.0,43.1,97.0,2.3,11.375,16.26227777777778
2020-03-16 23:00:00,0,0.0,43.5,95.0,3.1,10.875,16.236388888888886
2020-03-16 23:10:00,0,0.0,43.5,95.0,3.1,10.875,16.206166666666665
2020-03-16 23:20:00,0,0.0,43.5,95.0,3.1,10.875,16.191444444444443
2020-03-16 23:30:00,0,0.0,43.5,95.0,3.1,10.875,16.180111111111113
2020-03-16 23:40:00,0,0.0,43.5,95.0,3.1,10.875,16.17522222222222
2020-03-16 23:50:00,0,0.0,43.5,95.0,3.1,10.875,16.185666666666666
2020-03-17 00:00:00,0,0.0,43.2,96.0,2.2,10.25,16.1875
2020-03-17 00:10:00,0,0.0,43.2,96.0,2.2,10.25,16.14622222222222
2020-03-17 00:20:00,0,0.0,43.2,96.0,2.2,10.25,16.142611111111112
2020-03-17 00:30:00,0,0.0,43.2,96.0,2.2,10.25,16.139
2020-03-17 00:40:00,0,0.0,43.2,96.0,2.2,10.25,16.131333333333334
2020-03-17 00:50:00,0,0.0,43.2,96.0,2.2,10.25,16.146444444444445
2020-03-17 01:00:00,0,0.0,43.2,97.0,2.0,9.875,16.207333333333334
2020-03-17 01:10:00,0,0.0,43.2,97.0,2.0,9.875,16.209
2020-03-17 01:20:00,0,0.0,43.2,97.0,2.0,9.875,16.19288888888889
2020-03-17 01:30:00,0,0.0,43.2,97.0,2.0,9.875,16.185444444444446
2020-03-17 01:40:00,0,0.0,43.2,97.0,2.0,9.875,16.198666666666668
2020-03-17 01:50:00,0,0.0,43.2,97.0,2.0,9.875,16.215944444444446
2020-03-17 02:00:00,0,0.0,42.0,98.0,1.4,9.75,16.227388888888886
2020-03-17 02:10:00,0,0.0,42.0,98.0,1.4,9.75,16.243333333333332
2020-03-17 02:20:00,0,0.0,42.0,98.0,1.4,9.75,16.258055555555554
2020-03-17 02:30:00,0,0.0,42.0,98.0,1.4,9.75,16.283
2020-03-17 02:40:00,0,0.0,42.0,98.0,1.4,9.75,16.293555555555557
2020-03-17 02:50:00,0,0.0,42.0,98.0,1.4,9.75,16.294944444444443
2020-03-17 03:00:00,0,0.0,39.9,99.0,1.9,9.625,16.281333333333336
2020-03-17 03:10:00,0,0.0,39.9,99.0,1.9,9.625,16.250555555555554
2020-03-17 03:20:00,0,0.0,39.9,99.0,1.9,9.625,16.18238888888889
2020-03-17 03:30:00,0,0.0,39.9,99.0,1.9,9.625,16.121
2020-03-17 03:40:00,0,0.0,39.9,99.0,1.9,9.625,16.100277777777777
2020-03-17 03:50:00,0,0.0,39.9,99.0,1.9,9.625,16.107333333333333
2020-03-17 04:00:00,0,0.0,38.4,100.0,1.9,9.625,16.138333333333335
2020-03-17 04:10:00,0,0.0,38.4,100.0,1.9,9.625,16.184055555555556
2020-03-17 04:20:00,0,0.0,38.4,100.0,1.9,9.625,16.253500000000003
2020-03-17 04:30:00,0,0.0,38.4,100.0,1.9,9.625,16.351555555555557
2020-03-17 04:40:00,0,0.0,38.4,100.0,1.9,9.625,16.42561111111111
2020-03-17 04:50:00,0,0.0,38.4,100.0,1.9,9.625,16.487555555555556
2020-03-17 05:00:00,0,0.0,37.5,100.0,1.8,9.625,16.555611111111112
2020-03-17 05:10:00,0,0.0,37.5,100.0,1.8,9.625,16.62
2020-03-17 05:20:00,0,0.0,37.5,100.0,1.8,9.625,16.697777777777777
2020-03-17 05:30:00,0,0.0,37.5,100.0,1.8,9.625,16.78222222222222
2020-03-17 05:40:00,0,0.0,37.5,100.0,1.8,9.625,16.84888888888889
2020-03-17 05:50:00,0,0.0,37.5,100.0,1.8,9.625,16.913333333333334
2020-03-17 06:00:00,0,0.0,38.2,100.0,1.8,10.0,16.964444444444442
2020-03-17 06:10:00,0,0.0,38.2,100.0,1.8,10.0,17.010555555555555
2020-03-17 06:20:00,0,0.0,38.2,100.0,1.8,10.0,17.052222222222223
2020-03-17 06:30:00,0,0.0,38.2,100.0,1.8,10.0,17.10833333333333
2020-03-17 06:40:00,0,0.0,38.2,100.0,1.8,10.0,17.15722222222222
2020-03-17 06:50:00,0,0.0,38.2,100.0,1.8,10.0,17.198888888888888
2020-03-17 07:00:00,0,0.0,44.0,91.0,2.8,10.625,17.250555555555554
2020-03-17 07:10:00,0,0.0,44.0,91.0,2.8,10.625,17.307222222222222
2020-03-17 07:20:00,0,0.0,44.0,91.0,2.8,10.625,17.346666666666664
2020-03-17 07:30:00,0,0.0,44.0,91.0,2.8,10.625,17.234444444444446
2020-03-17 07:40:00,0,0.0,44.0,91.0,2.8,10.625,17.24388888888889
2020-03-17 07:50:00,0,0.0,44.0,91.0,2.8,10.625,17.23
2020-03-17 08:00:00,0,0.0,48.7,78.0,3.8,11.5,17.037222222222223
2020-03-17 08:10:00,0,0.0,48.7,78.0,3.8,11.5,17.050555555555558
2020-03-17 08:20:00,0,0.0,48.7,78.0,3.8,11.5,17.096111111111114
2020-03-17 08:30:00,0,0.0,48.7,78.0,3.8,11.5,16.691666666666666
2020-03-17 08:40:00,0,0.0,48.7,78.0,3.8,11.5,16.491666666666667
2020-03-17 08:50:00,0,0.0,48.7,78.0,3.8,11.5,16.98888888888889
2020-03-17 09:00:00,0,0.0,50.8,71.0,3.1,11.875,16.917222222222225
2020-03-17 09:10:00,0,0.0,50.8,71.0,3.1,11.875,16.811666666666667
2020-03-17 09:20:00,0,0.0,50.8,71.0,3.1,11.875,16.76388888888889
2020-03-17 09:30:00,0,0.0,50.8,71.0,3.1,11.875,16.734444444444446
2020-03-17 09:40:00,0,0.0,50.8,71.0,3.1,11.875,16.674444444444443
2020-03-17 09:50:00,0,0.0,50.8,71.0,3.1,11.875,16.605
2020-03-17 10:00:00,0,0.0,53.1,61.0,4.2,12.0,16.53888888888889
2020-03-17 10:10:00,0,0.0,53.1,61.0,4.2,12.0,16.59777777777778
2020-03-17 10:20:00,0,0.0,53.1,61.0,4.2,12.0,16.25222222222222
2020-03-17 10:30:00,0,0.0,53.1,61.0,4.2,12.0,16.151666666666667
2020-03-17 10:40:00,0,0.0,53.1,61.0,4.2,12.0,16.075555555555557
2020-03-17 10:50:00,0,0.0,53.1,61.0,4.2,12.0,16.157222222222224
2020-03-17 11:00:00,0,0.0,53.9,60.0,4.8,12.125,16.081111111111113
2020-03-17 11:10:00,0,0.0,53.9,60.0,4.8,12.125,16.002222222222223
2020-03-17 11:20:00,0,0.0,53.9,60.0,4.8,12.125,15.88388888888889
2020-03-17 11:30:00,0,0.0,53.9,60.0,4.8,12.125,15.694555555555558
2020-03-17 11:40:00,0,0.0,53.9,60.0,4.8,12.125,15.616666666666667
2020-03-17 11:50:00,0,0.0,53.9,60.0,4.8,12.125,15.534777777777776
2020-03-17 12:00:00,0,0.0,55.9,56.0,5.2,12.0,15.454666666666666
2020-03-17 12:10:00,0,0.0,55.9,56.0,5.2,12.0,14.97888888888889
2020-03-17 12:20:00,0,0.0,55.9,56.0,5.2,12.0,15.291
2020-03-17 12:30:00,0,0.0,55.9,56.0,5.2,12.0,15.210555555555551
2020-03-17 12:40:00,0,0.0,55.9,56.0,5.2,12.0,15.129777777777775
2020-03-17 12:50:00,0,0.0,55.9,56.0,5.2,12.0,15.049
2020-03-17 13:00:00,0,0.0,56.0,54.0,4.5,11.875,14.661055555555556
2020-03-17 13:10:00,0,0.0,56.0,54.0,4.5,11.875,14.903333333333334
2020-03-17 13:20:00,0,0.0,56.0,54.0,4.5,11.875,14.788333333333336
2020-03-17 13:30:00,0,0.0,56.0,54.0,4.5,11.875,14.786666666666669
2020-03-17 13:40:00,0,0.0,56.0,54.0,4.5,11.875,14.677777777777775
2020-03-17 13:50:00,0,0.0,56.0,54.0,4.5,11.875,14.563888888888888
2020-03-17 14:00:00,0,0.0,57.5,50.0,5.1,11.875,14.471222222222224
2020-03-17 14:10:00,0,0.0,57.5,50.0,5.1,11.875,14.309333333333331
2020-03-17 14:20:00,0,0.0,57.5,50.0,5.1,11.875,14.261444444444445
2020-03-17 14:30:00,0,0.0,57.5,50.0,5.1,11.875,14.145555555555555
2020-03-17 14:40:00,0,0.0,57.5,50.0,5.1,11.875,14.14011111111111
2020-03-17 14:50:00,0,0.0,57.5,50.0,5.1,11.875,13.853444444444444
2020-03-17 15:00:00,0,0.0,57.9,46.0,4.7,11.75,13.621777777777778
2020-03-17 15:10:00,0,0.0,57.9,46.0,4.7,11.75,13.503111111111112
2020-03-17 15:20:00,0,0.0,57.9,46.0,4.7,11.75,13.33211111111111
2020-03-17 15:30:00,0,0.0,57.9,46.0,4.7,11.75,13.506555555555556
2020-03-17 15:40:00,0,0.0,57.9,46.0,4.7,11.75,13.640222222222222
2020-03-17 15:50:00,0,0.0,57.9,46.0,4.7,11.75,13.710777777777778
2020-03-17 16:00:00,0,0.0,57.3,47.0,3.4,11.625,13.686777777777776
2020-03-17 16:10:00,0,0.0,57.3,47.0,3.4,11.625,13.610666666666669
2020-03-17 16:20:00,0,0.0,57.3,47.0,3.4,11.625,13.51722222222222
2020-03-17 16:30:00,0,0.0,57.3,47.0,3.4,11.625,13.524444444444445
2020-03-17 16:40:00,0,0.0,57.3,47.0,3.4,11.625,13.391666666666666
2020-03-17 16:50:00,0,0.0,57.3,47.0,3.4,11.625,13.33622222222222
2020-03-17 17:00:00,0,0.0,54.0,60.0,3.0,11.0,13.135555555555555
2020-03-17 17:10:00,0,0.0,54.0,60.0,3.0,11.0,13.485777777777775
2020-03-17 17:20:00,0,0.0,54.0,60.0,3.0,11.0,13.822777777777778
2020-03-17 17:30:00,0,0.0,54.0,60.0,3.0,11.0,13.888888888888893
2020-03-17 17:40:00,0,0.0,54.0,60.0,3.0,11.0,13.908333333333331
2020-03-17 17:50:00,0,0.0,54.0,60.0,3.0,11.0,13.798888888888888
2020-03-17 18:00:00,0,0.0,52.1,68.0,3.6,10.625,13.828333333333331
2020-03-17 18:10:00,0,0.0,52.1,68.0,3.6,10.625,14.177777777777775
2020-03-17 18:20:00,0,0.0,52.1,68.0,3.6,10.625,14.633888888888889
2020-03-17 18:30:00,0,0.0,52.1,68.0,3.6,10.625,14.038066666666666
2020-03-17 18:40:00,0,0.0,52.1,68.0,3.6,10.625,14.163177777777776
2020-03-17 18:50:00,0,0.0,52.1,68.0,3.6,10.625,14.28297777777778
2020-03-17 19:00:00,0,0.0,50.8,72.0,3.6,10.375,14.392111111111111
2020-03-17 19:10:00,0,0.0,50.8,72.0,3.6,10.375,14.507711111111112
2020-03-17 19:20:00,0,0.0,50.8,72.0,3.6,10.375,14.621466666666665
2020-03-17 19:30:00,0,0.0,50.8,72.0,3.6,10.375,14.737000000000002
2020-03-17 19:40:00,0,0.0,50.8,72.0,3.6,10.375,14.838288888888888
2020-03-17 19:50:00,0,0.0,50.8,72.0,3.6,10.375,14.93362222222222
2020-03-17 20:00:00,0,0.0,48.6,80.0,3.3,10.25,15.009977777777776
2020-03-17 20:10:00,0,0.0,48.6,80.0,3.3,10.25,15.07422222222222
2020-03-17 20:20:00,0,0.0,48.6,80.0,3.3,10.25,15.144466666666666
2020-03-17 20:30:00,0,0.0,48.6,80.0,3.3,10.25,15.2246
2020-03-17 20:40:00,0,0.0,48.6,80.0,3.3,10.25,15.33191111111111
2020-03-17 20:50:00,0,0.0,48.6,80.0,3.3,10.25,15.450888888888889
2020-03-17 21:00:00,0,0.0,47.0,81.0,4.6,10.125,15.509844444444443
2020-03-17 21:10:00,0,0.0,47.0,81.0,4.6,10.125,15.595933333333337
2020-03-17 21:20:00,0,0.0,47.0,81.0,4.6,10.125,15.650022222222224
2020-03-17 21:30:00,0,0.0,47.0,81.0,4.6,10.125,15.698422222222222
2020-03-17 21:40:00,0,0.0,47.0,81.0,4.6,10.125,15.7404
2020-03-17 21:50:00,0,0.0,47.0,81.0,4.6,10.125,15.785377777777777
2020-03-17 22:00:00,0,0.0,45.9,82.0,3.3,10.0,15.826111111111112
2020-03-17 22:10:00,0,0.0,45.9,82.0,3.3,10.0,15.864111111111107
2020-03-17 22:20:00,0,0.0,45.9,82.0,3.3,10.0,15.905733333333332
2020-03-17 22:30:00,0,0.0,45.9,82.0,3.3,10.0,15.937155555555556
2020-03-17 22:40:00,0,0.0,45.9,82.0,3.3,10.0,15.968044444444445
2020-03-17 22:50:00,0,0.0,45.9,82.0,3.3,10.0,15.991955555555554
2020-03-17 23:00:00,0,0.0,44.1,87.0,3.7,10.0,16.001244444444442
2020-03-17 23:10:00,0,0.0,44.1,87.0,3.7,10.0,15.982511111111114
2020-03-17 23:20:00,0,0.0,44.1,87.0,3.7,10.0,15.98768888888889
2020-03-17 23:30:00,0,0.0,44.1,87.0,3.7,10.0,16.380366666666664
2020-03-17 23:40:00,0,0.0,44.1,87.0,3.7,10.0,16.55667777777778
2020-03-17 23:50:00,0,0.0,44.1,87.0,3.7,10.0,15.885933333333332
2020-03-18 00:00:00,0,0.0,43.4,89.0,3.8,9.75,16.411722222222224
2020-03-18 00:10:00,0,0.0,43.4,89.0,3.8,9.75,15.969188888888889
2020-03-18 00:20:00,0,0.0,43.4,89.0,3.8,9.75,15.942
2020-03-18 00:30:00,0,0.0,43.4,89.0,3.8,9.75,16.08572222222222
2020-03-18 00:40:00,0,0.0,43.4,89.0,3.8,9.75,16.14811111111111
2020-03-18 00:50:00,0,0.0,43.4,89.0,3.8,9.75,16.11911111111111
2020-03-18 01:00:00,0,0.0,41.8,92.0,2.8,9.625,16.18861111111111
2020-03-18 01:10:00,0,0.0,41.8,92.0,2.8,9.625,16.278944444444445
2020-03-18 01:20:00,0,0.0,41.8,92.0,2.8,9.625,16.238722222222222
2020-03-18 01:30:00,0,0.0,41.8,92.0,2.8,9.625,16.238833333333332
2020-03-18 01:40:00,0,0.0,41.8,92.0,2.8,9.625,16.218333333333334
2020-03-18 01:50:00,0,0.0,41.8,92.0,2.8,9.625,16.30738888888889
2020-03-18 02:00:00,0,0.0,40.7,95.0,2.4,9.5,16.38261111111111
2020-03-18 02:10:00,0,0.0,40.7,95.0,2.4,9.5,16.44472222222222
2020-03-18 02:20:00,0,0.0,40.7,95.0,2.4,9.5,16.528555555555556
2020-03-18 02:30:00,0,0.0,40.7,95.0,2.4,9.5,16.52738888888889
2020-03-18 02:40:00,0,0.0,40.7,95.0,2.4,9.5,16.572555555555557
2020-03-18 02:50:00,0,0.0,40.7,95.0,2.4,9.5,16.532611111111112
2020-03-18 03:00:00,0,0.0,38.8,98.0,1.4,7.375,16.5305
2020-03-18 03:10:00,0,0.0,38.8,98.0,1.4,7.375,16.42661111111111
2020-03-18 03:20:00,0,0.0,38.8,98.0,1.4,7.375,16.422666666666668
2020-03-18 03:30:00,0,0.0,38.8,98.0,1.4,7.375,16.353277777777777
2020-03-18 03:40:00,0,0.0,38.8,98.0,1.4,7.375,16.585055555555556
2020-03-18 03:50:00,0,0.0,38.8,98.0,1.4,7.375,16.586944444444445
2020-03-18 04:00:00,0,0.0,37.9,98.0,2.6,7.375,16.593166666666665
2020-03-18 04:10:00,0,0.0,37.9,98.0,2.6,7.375,16.555666666666664
2020-03-18 04:20:00,0,0.0,37.9,98.0,2.6,7.375,16.5575
2020-03-18 04:30:00,0,0.0,37.9,98.0,2.6,7.375,16.62777777777778
2020-03-18 04:40:00,0,0.0,37.9,98.0,2.6,7.375,16.647722222222225
2020-03-18 04:50:00,0,0.0,37.9,98.0,2.6,7.375,16.71027777777778
2020-03-18 05:00:00,0,0.0,36.9,99.0,1.6,7.5,16.782166666666665
2020-03-18 05:10:00,0,0.0,36.9,99.0,1.6,7.5,16.839055555555557
2020-03-18 05:20:00,0,0.0,36.9,99.0,1.6,7.5,16.977222222222224
2020-03-18 05:30:00,0,0.0,36.9,99.0,1.6,7.5,17.352777777777778
2020-03-18 05:40:00,0,0.0,36.9,99.0,1.6,7.5,17.40888888888889
2020-03-18 05:50:00,0,0.0,36.9,99.0,1.6,7.5,17.43444444444444
2020-03-18 06:00:00,0,0.0,36.7,99.0,1.6,7.625,17.45277777777778
2020-03-18 06:10:00,0,0.0,36.7,99.0,1.6,7.625,17.44333333333333
2020-03-18 06:20:00,0,0.0,36.7,99.0,1.6,7.625,17.445555555555554
2020-03-18 06:30:00,0,0.0,36.7,99.0,1.6,7.625,17.44666666666667
2020-03-18 06:40:00,0,0.0,36.7,99.0,1.6,7.625,17.482222222222223
2020-03-18 06:50:00,0,0.0,36.7,99.0,1.6,7.625,17.51388888888889
2020-03-18 07:00:00,0,0.0,42.6,90.0,1.7,7.875,17.552222222222223
2020-03-18 07:10:00,0,0.0,42.6,90.0,1.7,7.875,17.587777777777774
2020-03-18 07:20:00,0,0.0,42.6,90.0,1.7,7.875,17.62388888888889
2020-03-18 07:30:00,0,0.0,42.6,90.0,1.7,7.875,17.656111111111112
2020-03-18 07:40:00,0,0.0,42.6,90.0,1.7,7.875,17.68611111111111
2020-03-18 07:50:00,0,0.0,42.6,90.0,1.7,7.875,17.715
2020-03-18 08:00:00,0,0.0,47.5,75.0,2.6,7.875,17.74277777777778
2020-03-18 08:10:00,0,0.0,47.5,75.0,2.6,7.875,17.76722222222222
2020-03-18 08:20:00,0,0.0,47.5,75.0,2.6,7.875,17.783888888888892
2020-03-18 08:30:00,0,0.0,47.5,75.0,2.6,7.875,17.796666666666667
2020-03-18 08:40:00,0,0.0,47.5,75.0,2.6,7.875,17.803888888888892
2020-03-18 08:50:00,0,0.0,47.5,75.0,2.6,7.875,17.811111111111114
2020-03-18 09:00:00,0,0.0,51.2,65.0,3.8,8.0,17.81222222222222
2020-03-18 09:10:00,0,0.0,51.2,65.0,3.8,8.0,17.811111111111114
2020-03-18 09:20:00,0,0.0,51.2,65.0,3.8,8.0,17.802222222222223
2020-03-18 09:30:00,0,0.0,51.2,65.0,3.8,8.0,17.786666666666665
2020-03-18 09:40:00,0,0.0,51.2,65.0,3.8,8.0,17.76111111111111
2020-03-18 09:50:00,0,0.0,51.2,65.0,3.8,8.0,17.727777777777774
2020-03-18 10:00:00,0,0.0,54.4,56.0,4.1,8.0,17.694999999999997
2020-03-18 10:10:00,0,0.0,54.4,56.0,4.1,8.0,17.67222222222222
2020-03-18 10:20:00,0,0.0,54.4,56.0,4.1,8.0,17.65266666666667
2020-03-18 10:30:00,0,0.0,54.4,56.0,4.1,8.0,17.62494444444445
2020-03-18 10:40:00,0,0.0,54.4,56.0,4.1,8.0,17.590722222222222
2020-03-18 10:50:00,0,0.0,54.4,56.0,4.1,8.0,17.553
2020-03-18 11:00:00,0,0.0,56.7,54.0,4.9,8.125,17.424388888888885
2020-03-18 11:10:00,0,0.0,56.7,54.0,4.9,8.125,17.371444444444446
2020-03-18 11:20:00,0,0.0,56.7,54.0,4.9,8.125,17.315277777777776
2020-03-18 11:30:00,0,0.0,56.7,54.0,4.9,8.125,17.254666666666665
2020-03-18 11:40:00,0,0.0,56.7,54.0,4.9,8.125,17.203999999999997
2020-03-18 11:50:00,0,0.0,56.7,54.0,4.9,8.125,17.162444444444443
2020-03-18 12:00:00,0,0.0,57.7,51.0,6.4,8.0,17.133333333333336
2020-03-18 12:10:00,0,0.0,57.7,51.0,6.4,8.0,17.109333333333336
2020-03-18 12:20:00,0,0.0,57.7,51.0,6.4,8.0,17.090666666666667
2020-03-18 12:30:00,0,0.0,57.7,51.0,6.4,8.0,17.07388888888889
2020-03-18 12:40:00,0,0.0,57.7,51.0,6.4,8.0,17.054999999999996
2020-03-18 12:50:00,0,0.0,57.7,51.0,6.4,8.0,17.029
2020-03-18 13:00:00,0,0.0,59.0,49.0,6.7,8.0,16.999444444444446
2020-03-18 13:10:00,0,0.0,59.0,49.0,6.7,8.0,16.968555555555557
2020-03-18 13:20:00,0,0.0,59.0,49.0,6.7,8.0,16.935999999999996
2020-03-18 13:30:00,0,0.0,59.0,49.0,6.7,8.0,16.903666666666666
2020-03-18 13:40:00,0,0.0,59.0,49.0,6.7,8.0,16.87377777777778
2020-03-18 13:50:00,0,0.0,59.0,49.0,6.7,8.0,16.848111111111113
2020-03-18 14:00:00,0,0.0,58.6,46.0,5.9,8.375,16.827111111111112
2020-03-18 14:10:00,0,0.0,58.6,46.0,5.9,8.375,16.804444444444442
2020-03-18 14:20:00,0,0.0,58.6,46.0,5.9,8.375,16.784555555555556
2020-03-18 14:30:00,0,0.0,58.6,46.0,5.9,8.375,16.769222222222222
2020-03-18 14:40:00,0,0.0,58.6,46.0,5.9,8.375,16.75722222222222
2020-03-18 14:50:00,0,0.0,58.6,46.0,5.9,8.375,16.747333333333334
